-0.66721680900433 -0.36203736304915546
0.014713058645755783 -0.200165042701299
0.7995318935661022 0.004413917593726735
0.10946216923257097 0.23985956806983066
1.2230848149794906 0.03283865076977129
-1.0614723997170095 0.3669254444938472
-0.2104876730115342 -0.31844171991510284
0.6195311953991623 -0.06314630190346025
0.39950723519473863 0.1858593586197487
0.9624109152576268 0.11985217055842158
-0.17687650717141035 0.288723274577288
1.244923856272467 -0.0530629521514231
-1.2228325232342567 0.37347715688174005
-0.7199699749495025 -0.366849756970277
-0.09254922773057928 -0.21599099248485076
0.772017504140212 -0.027764768319173783
0.13781979430239116 0.23160525124206358
1.2050132372598887 0.041345938290717345
-0.9915337244694622 0.3615039711779666
-0.014890806286429914 -0.29746011734083866
0.7022294521025574 -0.004467241885928974
0.30515607335371 0.21066883563076721
1.0803005148842506 0.09154682200611299
-0.5423220614367347 0.32409015446527517
0.9123316488158901 -0.1626966184310204
-0.3279852708345892 0.273699494644767
1.1230954216065527 -0.09839558125037677
-0.8642762376974171 0.3369286264819658
0.2911658454142026 -0.2592828713092251
0.6220285593407007 0.08734975362426077
0.5456624135346062 0.1866085678022102
0.7697621104400341 0.16369872406038186
0.33415153472364867 0.2309286331320102
1.0746084857105724 0.1002454604170946
-0.5164512961685428 0.3223825457131717
0.9489718278733366 -0.15493538885056282
-0.4157019309867288 0.28469154836200095
1.042760214765468 -0.12471057929601864
-0.6469989909928335 0.3128280644296404
0.7267772923455978 -0.19409969729785007
0.0664129769652719 0.21803318770367935
1.2118582307905337 0.01992389308958157
-1.0361166270590856 0.3635574692371601
-0.13939526157845444 -0.31083498811772564
0.6619615573515383 -0.04181857847353633
0.34471107675068025 0.19858846720546147
1.0322324501970028 0.10341332302520408
-0.38829204071038675 0.30966973505910084
1.0985907426284496 -0.11648761221311602
-0.8061498799176157 0.32957722278853485
0.41974854234087433 -0.24184496397528468
0.5114906617085111 0.1259245627022623
0.7596527868812475 0.1534471985125533
0.34554589924952883 0.22789583606437425
1.0607330801809425 0.10366376977485865
-0.47155276457135104 0.31821992405428273
1.006913110369445 -0.1414658293714053
-0.5608894459388236 0.3020739331108335
0.8616381743190489 -0.16826683378164708
-0.2076553146030562 0.25849145229571463
1.1981224307396627 -0.06229659438091686
-1.0719928970390415 0.3594367292218988
-0.24939955060112123 -0.32159786911171245
0.5913219407122299 -0.07481986518033637
0.43565384222491466 0.17739658221366897
0.9116846038702058 0.1306961526674744
-0.032940191040089245 0.2735053811610617
1.2719863025010012 -0.009882057312026774
-1.2750108725622624 0.38159589075030037
-0.8943179244624744 -0.3825032617686787
-0.5022296317894939 -0.2682953773387423
0.3785761783948829 -0.15066888953684815
0.648683218475848 0.11357285351846486
0.5244669684134062 0.1946049655427544
0.809513124203306 0.15734009052402187
0.23990399296366605 0.2428539372609918
1.1622784410851168 0.07197119788909981
-0.8192764465666491 0.348683532325535
0.4089840780671094 -0.24578293396999473
0.5200418994726405 0.12269522342013281
0.7440742153301763 0.15601256984179213
0.38090755675488763 0.22322226459905287
1.0200954710888839 0.11427226702646628
-0.34256041116400626 0.30602864132666513
1.141741951911071 -0.10276812334920188
-0.9277726820043848 0.34252258557332127
0.1374555763102684 -0.2783318046013154
0.6952165457563815 0.041236672893080514
0.36458020920227174 0.20856496372691444
1.0224787432081532 0.10937406276068153
-0.3542738296768527 0.30674362296244595
1.1310296980109809 -0.10628214890305582
-0.8972015977989904 0.3393089094032942
0.21234991947300835 -0.2691604793396971
0.6677100370400325 0.0637049758419025
0.4395336048523003 0.20031301111200975
0.9298473053997685 0.1318600814556901
-0.07860233444720419 0.2789541916199305
1.2703045338471604 -0.023580700334161254
-1.282723752531873 0.3810913601541481
-0.9224409552790818 -0.3848171257595619
-0.5760733681262207 -0.2767322865837245
0.2586629777662721 -0.17282201043786619
0.7335088390684529 0.07759889332988164
0.3243495895417123 0.22005265172053587
1.0727689329903078 0.09730487686251368
-0.5138615801623153 0.32183067989709235
0.9521554669034161 -0.1541584740486946
-0.4233985204643818 0.2856466400710248
1.034673810087026 -0.12701955613931454
-0.625789406731319 0.3104021430261078
0.7621448088181172 -0.1877368220193957
-0.0009474154711618665 0.22864344264543515
1.2286421860109302 -0.00028422464134855995
-1.1136704943853524 0.36859265580327905
-0.3677741022870422 -0.3341011483156057
0.47653794524613863 -0.11033223068611266
0.5717439907507108 0.14296138357384158
0.6853137162304731 0.17152319722521323
0.5140063517101433 0.20559411486914192
0.8357105734314217 0.154201905513043
0.17642487794993697 0.2507131720294265
1.2071371394459163 0.05292746338498109
-0.9871246394165561 0.3621411418337749
-0.002039933406797423 -0.29613739182496684
0.7038567823154074 -0.0006119800220392268
0.3058079019620026 0.21115703469462221
1.08023117263126 0.09174237058860077
-0.5419167702654287 0.32406935178937796
0.9129260515364992 -0.16257503107962862
-0.3293825968832605 0.27387781546094975
1.121987762279565 -0.09881477906497814
-0.8612139332521261 0.3365963286838695
0.29823111432523314 -0.2583641799756378
0.6171173034520239 0.08946933429756994
0.5563020615897138 0.18513519103560716
0.751874413815055 0.16689061847691414
0.3754494306672884 0.2255623241445165
1.028215139160769 0.11263482920018653
-0.36748209215897265 0.3084645417482307
1.1194042184676807 -0.11024462764769179
-0.8645367537002262 0.33582126554030417
0.2894279476423685 -0.25936102611006784
0.6233630222628691 0.08682838429271054
0.5428143437581331 0.18700890667886072
0.774502530173459 0.16284430312743992
0.32304846618431415 0.2323507590520377
1.0862463229463846 0.09691453985529425
-0.5549889639050634 0.3258738968839154
0.8946560468049334 -0.166496689171519
-0.2870699080900026 0.26839681404148
1.1530240290583564 -0.08612097242700077
-0.9473711486473523 0.3459072087175069
0.08939027811234201 -0.28421134459420566
0.7046017848563917 0.026817083433702604
0.33176793812176464 0.2113805354569175
1.0572825847851237 0.09953038143652938
-0.4654546682893479 0.3171847754355371
1.0138775079102516 -0.13963640048680437
-0.5787630419516273 0.30416325237307545
0.8352099301523339 -0.17362891258548818
-0.15023479098058123 0.2505629790457002
1.2189642896563297 -0.04507043729417437
-1.1252939525344792 0.3656892868968989
-0.40711178455804004 -0.3375881857603437
0.4303758070632115 -0.122133535367412
0.6185537952051531 0.12911274211896345
0.5934604255311857 0.1855661385615459
0.6924927512212276 0.1780381276593557
0.5066734329678327 0.20774782536636827
0.8483426706207958 0.1520020298903498
0.14444262837591623 0.25450280118623875
1.2252936591372385 0.04333278851277487
-1.0585495830579175 0.36758809774117157
-0.2011500099677555 -0.31756487491737523
0.6257892679685855 -0.06034500299032665
0.39139790594315216 0.18773678039057565
0.9732675313032172 0.11741937178294565
-0.20873019070173676 0.29198025939096517
1.2309846498764285 -0.06261905721052102
-1.1840715487344715 0.36929539496292857
-0.5935402105685013 -0.35522146462034143
0.15157256119327744 -0.17806206317055037
0.7897739990000838 0.04547176835798323
0.17223161106276513 0.23693219970002513
1.1954029807110393 0.05166948331882954
-0.9489141174911431 0.3586208942133118
0.09800769088971917 -0.2846742352473429
0.7018780542897084 0.02940230726691575
0.33971638293600626 0.21056341628691252
1.04899330711774 0.10191491488080187
-0.4386268268481366 0.31469799213532196
1.0453471016121108 -0.13158804805444096
-0.6614388360428176 0.3136041304836332
0.701102263127685 -0.19843165081284528
0.11340621247928853 0.21033067893830548
1.192325322297849 0.03402186374378656
-0.9562736801259504 0.3576975966893547
0.07745450486707489 -0.2868821040377851
0.7047190155083296 0.023236351460122467
0.32795590431348154 0.21141570465249887
1.060838599408796 0.09838677129404445
-0.477143176299818 0.3182515798226388
0.999519724857368 -0.14314295288994539
-0.5417985054204731 0.29985591745721035
0.8888920487910086 -0.16253955162614195
-0.26872025579156944 0.26666761463730254
1.1655728084155415 -0.08061607673747083
-0.9826000371422403 0.34967184252466244
-0.0020321236640424845 -0.2947800111426721
0.7052142075201075 -0.0006096370992127453
0.3031324530172886 0.21156426225603225
1.0829192645548422 0.09093973590518657
-0.5508600510564138 0.3248757793664527
0.900050265176628 -0.16525801531692413
-0.29938468709924987 0.27001507955298837
1.1445314123356662 -0.08981540612977496
-0.9237484214820797 0.3433594237006999
0.14872381903381232 -0.2771245264446239
0.691909189468173 0.0446171457101437
0.37438348865143783 0.2075727568404519
1.0113445616357022 0.11231504659543134
-0.3196299046947234 0.30340336849071065
1.1603747821254895 -0.09588897140841703
-0.9809464603983049 0.34811243463764685
0.0009540932024983961 -0.29428393811949144
0.7057147874691339 0.00028622796074951885
0.30303952220710284 0.21171443624074016
1.0831483034134273 0.09091185666213085
-0.5515824894002094 0.32494449102402817
0.8990039513659234 -0.1654747468200628
-0.2969660932202236 0.269701185409777
1.1462367806783014 -0.08908982796606708
-0.928492088297726 0.3438710342034904
0.1369344529594293 -0.2785476264893178
0.6952009113404647 0.041080335887828785
0.36445430590777106 0.2085602734021394
1.0226025558695382 0.10933629177233131
-0.3546660904069452 0.30678076676086147
1.1306775168024952 -0.10639982712208355
-0.8962041329258027 0.33920325504074855
0.21474866801814285 -0.2688612398777408
0.666574973540466 0.06442460040544286
0.4423735269147807 0.1999724920621398
0.9260004198211087 0.1327120580744342
-0.06775543043798316 0.2778001259463326
1.2713730082509616 -0.020326629131394946
-1.2832716856841342 0.38141190247528844
-0.9240888045147504 -0.38498150570524026
-0.580497671786541 -0.2772266413544251
0.2510047929161424 -0.17414930153596228
0.7376459299704119 0.07530143787484272
0.31353131267216344 0.22129377899112357
1.0836711413548217 0.09405939380164903
-0.5500210058457177 0.3251013424064465
0.9015689927862975 -0.1650063017537153
-0.30296361000889394 0.27047069783588923
1.1419689692504196 -0.09088908300266818
-0.91661946042588 0.3425906907751259
0.16632296145112185 -0.274985838127764
0.6862855033640161 0.04989688843533655
0.3905139794566954 0.2058856510092048
0.9923840155976589 0.11715419383700862
-0.2616022543422196 0.29771520467929763
1.2019051694115936 -0.07848067630266588
-1.1008871270643021 0.3605715508234781
-0.33616190232677196 -0.3302661381192906
0.5115271074743736 -0.10084857069803159
0.5328274549484294 0.15345813224231206
0.7559909967967633 0.1598482364845288
0.35971689435165966 0.22679729903902898
1.0456425573242247 0.1079150683054979
-0.42280063245706434 0.3136927671972674
1.0634282424687362 -0.1268401897371193
-0.7100716673693227 0.31902847274062085
0.6131459908197109 -0.2130215002107968
0.2606512913076042 0.18394379724591325
1.0888290633214632 0.07819538739228127
-0.5815728333946116 0.32664871899643894
0.8531309742367477 -0.17447185001838347
-0.19343729290138253 0.2559392922710243
1.203554111472003 -0.05803118787041476
-1.0859906868080424 0.3610662334416009
-0.29005984712572447 -0.32579720604241275
0.5564141930771491 -0.08701795413771733
0.4795465899015097 0.16692425792314472
0.8449733532825112 0.14386397697045292
0.14429202210996492 0.25349200598475335
1.2243437432823376 0.04328760663298947
-1.0553370357674599 0.3673031229847013
-0.19192763970272714 -0.31660111073023794
0.6318281828351582 -0.05757829191081814
0.3835321144144926 0.18954845485054744
0.9836128189483955 0.11505963432434776
-0.23943221431510484 0.2950838456845186
1.2148249463319507 -0.07182966429453144
-1.137949174617129 0.3644474838995852
-0.44845216971694196 -0.3413847523851387
0.3770621596814952 -0.13453565091508257
0.6664181279157747 0.11311864790444856
0.49136027820377637 0.1999254383747324
0.861916546179643 0.1474080834611329
0.10734789785159052 0.2585749638538929
1.242441964211475 0.03220436935547715
-1.1289224788516583 0.3727325892634425
-0.4115197592957594 -0.3386767436554975
0.4242353391373269 -0.12345592778872781
0.6245782000491243 0.12727060174119806
0.5811335025739526 0.1873734600147373
0.7145708530753191 0.17434005077218576
0.4594839450814808 0.21437125592259573
0.918795561819898 0.13784518352444425
-0.04401421466347438 0.27563866854596936
1.27292651701655 -0.013204264399042315
-1.281682949212481 0.381877955104965
-0.9179177001178396 -0.3845048847637443
-0.5641069506292178 -0.2753753100353519
0.2791213775171756 -0.16923208518876534
0.7216956740693148 0.08373641325515267
0.35455390889664506 0.21650870222079444
1.0405168381813477 0.10636617266899352
-0.4093792340854787 0.3121550514544043
1.0775271512338258 -0.1228137702256436
-0.7483044365301612 0.32325814537014774
0.5393148037471369 -0.22449133095904836
0.3683040284838137 0.16179444112414107
0.9718874407677729 0.11049120854514412
-0.21190006798583966 0.29156623223033185
1.228703937892967 -0.0635700203957519
-1.1771687341869093 0.36861118136789006
-0.5714055388782042 -0.35315062025607274
0.18974337393895996 -0.17142166166346126
0.7781747712013027 0.056923012181687986
0.2091446478338082 0.23345243136039082
1.172214354155852 0.06274339435014246
-0.8609776945744875 0.3516643062467556
0.3138686794700366 -0.2582933083723462
0.6037877244944834 0.09416060384101098
0.5837771410906945 0.181136317348345
0.7040222667043107 0.17513314232720834
0.4812268495055426 0.2112066800112932
0.886995687052251 0.1443680548516628
0.0429021664626503 0.26609870611567527
1.2635218718736108 0.01287064993879509
-1.2222118790453953 0.3790565615620832
-0.712266066629463 -0.3666635637136186
-0.07691569325414788 -0.2136798199888389
0.7780377465948884 -0.023074707976244363
0.12944546284672306 0.23341132397846653
1.2099527449862233 0.038833638854016916
-1.0107462642855582 0.362985823495867
-0.06726539157822925 -0.30322387928566746
0.690441634648491 -0.020179617473468775
0.31242687132801894 0.2071324903945473
1.070477720495607 0.09372806139840568
-0.5105635087100535 0.32114331614868213
0.9561981811518327 -0.15316905261301605
-0.4332099989063183 0.2868594543455498
1.0241201899321726 -0.12996299967189548
-0.5983140284692884 0.3072360569796518
0.806064509651244 -0.17949420854078652
-0.08913019974780695 0.24181935289537318
1.2306974833854556 -0.026739059924342085
-1.147201873780153 0.3692092450156367
-0.4732917498709349 -0.3441605621340459
0.3422323251717059 -0.14198752496128048
0.6940403248893143 0.10266969755151176
0.4283009359500608 0.20821209746679428
0.951393729036817 0.12849028078501823
-0.13871975792579405 0.28541811871104505
1.2584776789764578 -0.04161592737773821
-1.2588884232524993 0.3775433036929373
-0.841176783385892 -0.37766652697574976
-0.3682762602461599 -0.25235303501576756
0.5577685995789763 -0.11048287807384796
0.45396898697934274 0.16733057987369288
0.8788076022790219 0.13619069609380283
0.05496677354103793 0.26364228068370654
1.25941239601279 0.01649003206231138
-1.2040773844606363 0.377823718803837
-0.6518995680735565 -0.36122321533819085
0.04381451906552386 -0.19556987042206694
0.8017425326646126 0.013144355719657158
0.1132368315628029 0.24052275979938376
1.222571147768048 0.033971049468840865
-1.0585812464279947 0.3667713443304144
-0.20206061307425122 -0.3175743739283984
0.6252657381732825 -0.06061818392227536
0.3920416754109929 0.18757972145198473
0.9724043760893031 0.11761250262329787
-0.20618587626937962 0.2917213128267909
1.2322036510246304 -0.06185576288081388
-1.1875119355186141 0.3696610953073891
-0.604597340491442 -0.3562535806555842
0.1319932975633613 -0.18137920214743258
0.7942296750102573 0.03959798926900839
0.15647690193534994 0.2382689025030772
1.203989873328078 0.04694307058060498
-0.9824851905265809 0.3611969619984234
0.00980895255275066 -0.29474555715797424
0.7051197410717708 0.002942685765825198
0.30687129681705566 0.21153592232153123
1.079697932387277 0.0920613890451167
-0.5399852862367889 0.3239093797161831
0.9156916266230657 -0.16199558587103666
-0.33588320296567087 0.2747074879869197
1.1167629515386506 -0.10076496088970126
-0.8467882467907468 0.33502888546159515
0.3311584165974698 -0.254036474037224
0.5924312703260952 0.09934752497924094
0.6079827908949736 0.17772938109782857
0.6602290774636108 0.1823948372684921
0.5721314286486614 0.19806872323908323
0.7398006029325015 0.1716394285945984
0.4054125236555886 0.22194018087975045
0.9918371408082399 0.12162375709667658
-0.2556135223446535 0.297551142242472
1.206077560314855 -0.07668405670339605
-1.1131563707964416 0.3618232680944565
-0.37294068008813047 -0.33394691123893244
0.47133443755063137 -0.11188220402643914
0.5770991831439228 0.14140033126518942
0.6751394772056534 0.17312975494317684
0.5349911157890448 0.20254184316169602
0.8018401515992061 0.16049733473671343
0.26037065453342056 0.2405520454797618
1.1456420166407353 0.07811119636002617
-0.7593826860496847 0.3436926049922206
0.536365715571373 -0.2278148058149054
0.3694217410085472 0.1609097146714119
0.9698483228497113 0.11082652230256415
-0.20602155476559283 0.29095449685491337
1.2315316634156683 -0.061806466429677846
-1.1851447996231856 0.3694594990247005
-0.5969359754787327 -0.3555434398869557
0.14559097776399965 -0.17908079264361978
0.7912437814275919 0.043677293329199895
0.1671838830222312 0.23737313442827757
1.1982425033889301 0.05015516490666936
-0.9599439707922088 0.359472751016679
0.0693833531322407 -0.28798319123766264
0.7052771391937149 0.02081500593967221
0.32443282564269327 0.21158314175811446
1.0642238200618115 0.09732984769280797
-0.4882714271689288 0.31926714601854345
0.9854945647931279 -0.14648142815067863
-0.5061607802821938 0.2956483694379384
0.9369701397437074 -0.15184823408465814
-0.38092649396453765 0.2810910419231122
1.0779440505973512 -0.1142779481893613
-0.7410266748948761 0.3233832151792054
0.5546144691111465 -0.2223080024684628
0.3470559044451228 0.16638434073334396
0.9977574195990329 0.10411677133353683
-0.28961104437735197 0.29932722587970984
1.1819028460442331 -0.08688331331320559
-1.0425353857956472 0.3545708538132699
-0.16706118907724044 -0.3127606157386941
0.6481661670070438 -0.05011835672317213
0.36171451120318376 0.19444985010211313
1.0112775074411717 0.10851435336095512
-0.3232407225180454 0.3033832522323515
1.1571048616607684 -0.09697221675541362
-0.971420541985994 0.3471314584982305
0.02601044134892322 -0.2914261625957982
0.7076266771213697 0.0078031324046769655
0.30677341256131324 0.2122880031364109
1.0805341058200917 0.09203202376839396
-0.5425435116082012 0.3241602317460275
0.9120653849626057 -0.16276305348246037
-0.3273716265082408 0.2736196154887817
1.1235785609090703 -0.09821148795247224
-0.8656117835007684 0.33707356827272106
0.28807630464318756 -0.2596835350502305
0.624133324734145 0.08642289139295627
0.5410635215317796 0.18723999742024347
0.7773903693549247 0.16231905645953387
0.3162489555474332 0.2332171108064774
1.0931983481676981 0.09487468666422996
-0.5782409931469871 0.3279595044503094
0.85985179983245 -0.1734722979440961
-0.20855546268924116 0.25795553994973497
1.197062006525202 -0.06256663880677235
-1.068707065259372 0.35911860195756057
-0.2398701059118586 -0.3206121195778116
0.5988351456279557 -0.07196103177355757
0.4259940239314856 0.1796505436883867
0.9255912718929119 0.12779820717944568
-0.07160867646662794 0.2776773815678736
1.2704984580044505 -0.021482602939988382
-1.2813154674483496 0.3811495374013351
-0.9173275205700002 -0.38439464023450487
-0.5624803322276506 -0.2751982561710001
0.28186397002890046 -0.16874409966829518
0.7200296836910708 0.08455919100867014
0.35873934745390135 0.21600890510732124
1.03583741793101 0.1076218042361704
-0.39452101470420387 0.31075122537930294
1.0928456619187745 -0.11835630441126116
-0.7903926014958191 0.32785369857563235
0.45324504827657214 -0.23711778044874574
0.4752787162491291 0.13597351448297162
0.8197277131157834 0.14258361487473872
0.20184868176469375 0.245918313934735
1.1888782674725327 0.060554604529408126
-0.9182495442864791 0.3566634802417598
0.17620836442650284 -0.2754748632859437
0.6810559939426477 0.05286250932795085
0.40349033568866005 0.2043167981827943
0.9763905667909878 0.12104710070659801
-0.21362685377919882 0.29291717003729634
1.2290261643194573 -0.06408805613375965
-1.1787954937482763 0.36870784929583716
-0.5766744932179022 -0.35363864812448287
0.18078649229614308 -0.17300234796537065
0.7812403939191886 0.05423594768884292
0.19976477336143023 0.2343721181757566
1.1785037676291557 0.05992943200842907
-0.8844901504341317 0.3535511302887467
0.2582991735877567 -0.2653470451302395
0.6412471065631953 0.07748975207632701
0.5018127597303892 0.19237413196895858
0.8398316678094376 0.15054382791911675
0.16309970556130265 0.25194950034283126
1.2147073808069742 0.048929911668390794
-1.016789717713324 0.36441221424209225
-0.08299364782446528 -0.3050369153139972
0.6853199608751068 -0.024898094347339583
0.3175730773692593 0.20559598826253203
1.064402265004838 0.09527192321077779
-0.49086113123562314 0.3193206795014514
0.9819981692803694 -0.14725833937068694
-0.4973069056286829 0.2945994507841108
0.9483596290437448 -0.14919207168860488
-0.40833245208858987 0.28450788871312344
1.0510783407129707 -0.12249973562657696
-0.6691716852688812 0.3153235022138912
0.688416460102059 -0.20075150558066435
0.13576438286410586 0.2065249380306177
1.1807201833143577 0.04072931485923176
-0.9110108969410147 0.3542160549943073
0.19229885891092635 -0.2733032690823044
0.6749263393238735 0.057689657673277904
0.41995386875490376 0.20247790179716205
0.9555721491620668 0.1259861606264711
-0.15237922452942448 0.28667164474862
1.2541644454531558 -0.045713767358827345
-1.2478136060931777 0.3762493336359467
-0.8036049801358172 -0.3743440818279533
-0.2784374315666752 -0.24108149404074514
0.6503801413428292 -0.08353122947000256
0.3242767109756316 0.19511404240284874
1.0478965030092062 0.09728301329268947
-0.44003890013380315 0.31436895090276185
1.0432810238194077 -0.13201167004014094
-0.6558210825664811 0.3129843071458223
0.7108424978716827 -0.19674632476994433
0.09583779573742104 0.21325274936150482
1.2003939130329742 0.028751338721226313
-0.9885724263040353 0.36011817390989226
-0.008067444958214043 -0.29657172789121056
0.7033371549733741 -0.0024202334874642126
0.30502335152007964 0.21100114649201224
1.0807462035304534 0.09150700545602389
-0.5437102935676594 0.324223861059136
0.9103546243951335 -0.1631130880702978
-0.32335684709094403 0.27310638731854003
1.1267228765337054 -0.09700705412728321
-0.8743132708334256 0.33801686296011163
0.2678236891824916 -0.2622939812500277
0.6372846788677246 0.08034710675474747
0.5117626400673931 0.19118540366031736
0.8245240039840699 0.15352879202021794
0.20175302561592653 0.24735720119522095
1.1903712045119679 0.06052590768477796
-0.9232511386590043 0.35711136135359034
0.16376163030438318 -0.27697534159770126
0.6854796382183694 0.04912848909131495
0.39129322091453367 0.20564389146551082
0.9912893528383728 0.1173879662743601
-0.25832844719664794 0.29738680585151184
1.203959784568068 -0.07749853415899438
-1.1068253621590587 0.36118793537042043
-0.3538993998755235 -0.3320476086477176
0.4926096920271245 -0.10616981996265705
0.5541001478866612 0.14778290760813734
0.7179451441649096 0.16623004436599834
0.4446067223240363 0.21538354324947287
0.9386383506994611 0.1333820166972109
-0.10007671806811541 0.28159150520983833
1.2675700159108394 -0.03002301542043462
-1.2794502587511225 0.3802710047732518
-0.9115191456923879 -0.38383507762533675
-0.5470490917746296 -0.27345574370771636
0.30757646395625776 -0.16411472753238887
0.7034406788158419 0.09227293918687733
0.3995126351288279 0.2110322036447526
0.9875777197661407 0.11985379053864836
-0.24557986307123753 0.2962733159298422
1.2118400591253193 -0.07367395892137125
-1.1296528193825714 0.36355201773759577
-0.4230096715369937 -0.33889584581477145
0.4105920990858592 -0.12690290146109812
0.6370768779744771 0.12317762972575776
0.5549639018961683 0.1911230633923431
0.7599441580213953 0.1664891705688505
0.3579679979336643 0.22798324740641857
1.0485857248439283 0.10739039938009928
-0.431954431904954 0.31457571745317847
1.0533572337139143 -0.1295863295714862
-0.682972376115888 0.3160071701141743
0.6629753969618395 -0.2048917128347664
0.17975735939784152 0.19889261908855185
1.1536548275277931 0.05392720781935245
-0.8093600376901022 0.3460964482583379
0.4290073094047248 -0.24280801130703067
0.49952580856121553 0.12870219282141743
0.7793657460351868 0.14985774256836465
0.29948239003818805 0.23380972381055604
1.1082441410903765 0.08984471701145641
-0.6296423897541483 0.33247324232711295
0.7774438877616723 -0.18889271692624449
-0.03507931499142153 0.23323316632850166
1.2315103846521274 -0.010523794497426459
-1.133788753005869 0.3694531153956382
-0.43021459562400666 -0.3401366259017607
0.4007449364951407 -0.129064378687202
0.6461005155357059 0.12022348094854221
0.5357992543028353 0.19383015466071177
